image, x, y, angle, count
47-21-sha-dark-1-1,0,0,-48,0.6285793185
47-21-sha-dark-1-1,0,0,-46,0.7155442834
47-21-sha-dark-1-1,0,0,-44,0.5648748875
47-21-sha-dark-1-1,0,0,-42,0.563526392
47-21-sha-dark-1-1,0,0,-40,0.5900714397
47-21-sha-dark-1-1,0,0,-38,0.6675083637
47-21-sha-dark-1-1,0,0,-36,0.7292267084
47-21-sha-dark-1-1,0,0,-34,0.4835948944
47-21-sha-dark-1-1,0,0,-32,0.505079329
47-21-sha-dark-1-1,0,0,-30,0.4867145717
47-21-sha-dark-1-1,0,0,-28,0.4689334333
47-21-sha-dark-1-1,0,0,-26,0.5468555689
47-21-sha-dark-1-1,0,0,-24,0.5318591595
47-21-sha-dark-1-1,0,0,-22,0.4724471867
47-21-sha-dark-1-1,0,0,-20,0.455547303
47-21-sha-dark-1-1,0,0,-18,0.3988978565
47-21-sha-dark-1-1,0,0,-16,0.6753529906
47-21-sha-dark-1-1,0,0,-14,0.4033849239
47-21-sha-dark-1-1,0,0,-12,0.5639016032
47-21-sha-dark-1-1,0,0,-10,0.4201680124
47-21-sha-dark-1-1,0,0,-8,0.3498460948
47-21-sha-dark-1-1,0,0,-6,0.4748468995
47-21-sha-dark-1-1,0,0,-4,0.5616124272
47-21-sha-dark-1-1,0,0,-2,0.3813318014
47-21-sha-dark-1-1,0,0,1.27222193825778E-013,0.6846107244
47-21-sha-dark-1-1,0,0,2,0.5706570148
47-21-sha-dark-1-1,0,0,4,0.5175352097
47-21-sha-dark-1-1,0,0,6,0.4775605798
47-21-sha-dark-1-1,0,0,8,0.5509408712
47-21-sha-dark-1-1,0,0,10,0.6146098375
47-21-sha-dark-1-1,0,0,12,0.5978396535
47-21-sha-dark-1-1,0,0,14,0.5722911358
47-21-sha-dark-1-1,0,0,16,0.8381419778
47-21-sha-dark-1-1,0,0,18,0.6402416825
47-21-sha-dark-1-1,0,0,20,0.7892866135
47-21-sha-dark-1-1,0,0,22,0.8046268821
47-21-sha-dark-1-1,0,0,24,0.9520195127
47-21-sha-dark-1-1,0,0,26,0.9895251989
47-21-sha-dark-1-1,0,0,28,0.9848818183
47-21-sha-dark-1-1,0,0,30,1.2132701874
47-21-sha-dark-1-1,0,0,32,0.9306837916
47-21-sha-dark-1-1,0,0,34,1.4169712067
47-21-sha-dark-1-1,0,0,36,1.0510065556
47-21-sha-dark-1-1,0,0,38,1.081201911
47-21-sha-dark-1-1,0,0,40,1.3777732849
47-21-sha-dark-1-1,0,0,42,1.2498263121
47-21-sha-dark-1-1,0,0,44,2.2903227806
47-21-sha-dark-1-1,0,0,46,1.9800627232
47-21-sha-dark-1-1,0,0,48,1.9171773195
47-21-sha-dark-1-1,0,0,50,1.9477980137
47-21-sha-dark-1-1,0,0,52,2.636272192
47-21-sha-dark-1-1,0,0,54,2.7600195408
47-21-sha-dark-1-1,0,0,56,2.5545639992
47-21-sha-dark-1-1,0,0,58,2.3165147305
47-21-sha-dark-1-1,0,0,60,2.172470808
47-21-sha-dark-1-1,0,0,62,2.5131421089
47-21-sha-dark-1-1,0,0,64,2.5520021915
47-21-sha-dark-1-1,0,0,66,2.5702989101
47-21-sha-dark-1-1,0,0,68,2.0819680691
47-21-sha-dark-1-1,0,0,70,1.9164535999
47-21-sha-dark-1-1,0,0,72,1.7277469635
47-21-sha-dark-1-1,0,0,74,2.0309782028
47-21-sha-dark-1-1,0,0,76,1.8773661852
47-21-sha-dark-1-1,0,0,78,1.7932014465
47-21-sha-dark-1-1,0,0,80,1.6594257355
47-21-sha-dark-1-1,0,0,82,1.6528055668
47-21-sha-dark-1-1,0,0,84,1.4267252684
47-21-sha-dark-1-1,0,0,86,1.643704772
47-21-sha-dark-1-1,0,0,88,1.3056834936
47-21-sha-dark-4-1,0,0,-90,0.9907062054
47-21-sha-dark-4-1,0,0,-88,0.459315002
47-21-sha-dark-4-1,0,0,-86,0.4169040322
47-21-sha-dark-4-1,0,0,-84,0.4562721252
47-21-sha-dark-4-1,0,0,-82,0.4968312681
47-21-sha-dark-4-1,0,0,-80,0.5292431712
47-21-sha-dark-4-1,0,0,-78,0.4130254388
47-21-sha-dark-4-1,0,0,-76,0.5449584723
47-21-sha-dark-4-1,0,0,-74,0.459843874
47-21-sha-dark-4-1,0,0,-72,0.4845501482
47-21-sha-dark-4-1,0,0,-70,0.5614621043
47-21-sha-dark-4-1,0,0,-68,0.7149091363
47-21-sha-dark-4-1,0,0,-66,0.6185996532
47-21-sha-dark-4-1,0,0,-64,0.6912212968
47-21-sha-dark-4-1,0,0,-62,0.7102690935
47-21-sha-dark-4-1,0,0,-60,0.7962055802
47-21-sha-dark-4-1,0,0,-58,0.8570619226
47-21-sha-dark-4-1,0,0,-56,0.9628819823
47-21-sha-dark-4-1,0,0,-54,1.0279691219
47-21-sha-dark-4-1,0,0,-52,1.0016579628
47-21-sha-dark-4-1,0,0,-50,1.1903316975
47-21-sha-dark-4-1,0,0,-48,1.3896536827
47-21-sha-dark-4-1,0,0,-46,2.0082094669
47-21-sha-dark-4-1,0,0,-44,1.2215095758
47-21-sha-dark-4-1,0,0,-42,1.1898304224
47-21-sha-dark-4-1,0,0,-40,1.2449133396
47-21-sha-dark-4-1,0,0,-38,1.1027969122
47-21-sha-dark-4-1,0,0,-36,1.0695538521
47-21-sha-dark-4-1,0,0,-34,0.8817102313
47-21-sha-dark-4-1,0,0,-32,0.9272258878
47-21-sha-dark-4-1,0,0,-30,1.2235174179
47-21-sha-dark-4-1,0,0,-28,1.202256918
47-21-sha-dark-4-1,0,0,-26,0.8770572543
47-21-sha-dark-4-1,0,0,-24,0.9196291566
47-21-sha-dark-4-1,0,0,-22,0.963578999
47-21-sha-dark-4-1,0,0,-20,0.948456049
47-21-sha-dark-4-1,0,0,-18,0.9738515019
47-21-sha-dark-4-1,0,0,-16,0.8946767449
47-21-sha-dark-4-1,0,0,-14,1.0083363056
47-21-sha-dark-4-1,0,0,-12,0.7719445825
47-21-sha-dark-4-1,0,0,-10,1.0141643286
47-21-sha-dark-4-1,0,0,-8,0.8803644776
47-21-sha-dark-4-1,0,0,-6,0.9669983387
47-21-sha-dark-4-1,0,0,-4,1.2495769262
47-21-sha-dark-4-1,0,0,-2,1.4630264044
47-21-sha-dark-4-1,0,0,1.27222193825778E-013,3.1299216747
47-21-sha-dark-4-1,0,0,2,1.3667770624
47-21-sha-dark-4-1,0,0,4,1.247567296
47-21-sha-dark-4-1,0,0,6,1.3732539415
47-21-sha-dark-4-1,0,0,8,1.5110373497
47-21-sha-dark-4-1,0,0,10,1.5859512091
47-21-sha-dark-4-1,0,0,12,2.1047875881
47-21-sha-dark-4-1,0,0,14,1.9497400522
47-21-sha-dark-4-1,0,0,16,2.134023428
47-21-sha-dark-4-1,0,0,18,1.8685201406
47-21-sha-dark-4-1,0,0,20,2.0152196884
47-21-sha-dark-4-1,0,0,22,1.981446743
47-21-sha-dark-4-1,0,0,24,2.2732410431
47-21-sha-dark-4-1,0,0,26,1.9377679825
47-21-sha-dark-4-1,0,0,28,1.5113182068
47-21-sha-dark-4-1,0,0,30,1.8041739464
47-21-sha-dark-4-1,0,0,32,1.9075602293
47-21-sha-dark-4-1,0,0,34,1.6036999226
47-21-sha-dark-4-1,0,0,36,1.5765632391
47-21-sha-dark-4-1,0,0,38,1.6103798151
47-21-sha-dark-4-1,0,0,40,1.3788129091
47-21-sha-dark-4-1,0,0,42,1.3639553785
47-21-sha-dark-4-1,0,0,44,1.7040939331
47-21-sha-dark-4-1,0,0,46,1.1540164948
47-21-sha-dark-4-1,0,0,48,1.2438278198
47-21-sha-dark-4-1,0,0,50,1.1487914324
47-21-sha-dark-4-1,0,0,52,0.9418429136
47-21-sha-dark-4-1,0,0,54,1.383818984
47-21-sha-dark-4-1,0,0,56,0.9530838728
47-21-sha-dark-4-1,0,0,58,1.1634719372
47-21-sha-dark-4-1,0,0,60,1.0845551491
47-21-sha-dark-4-1,0,0,62,1.2685476542
47-21-sha-dark-4-1,0,0,64,1.0679404736
47-21-sha-dark-4-1,0,0,66,0.8530363441
47-21-sha-dark-4-1,0,0,68,0.677919209
47-21-sha-dark-4-1,0,0,70,0.74742347
47-21-sha-dark-4-1,0,0,72,0.5676643848
47-21-sha-dark-4-1,0,0,74,0.6904058456
47-21-sha-dark-4-1,0,0,76,0.5251904726
47-21-sha-dark-4-1,0,0,78,0.4476585984
47-21-sha-dark-4-1,0,0,80,0.4372588396
47-21-sha-dark-4-1,0,0,82,0.4419169128
47-21-sha-dark-4-1,0,0,84,0.605892241
47-21-sha-dark-4-1,0,0,86,0.456363529
47-21-sha-dark-4-1,0,0,88,0.4225023985
47-21-tsu-dark-1-1,0,0,-90,1.2620353699
47-21-tsu-dark-1-1,0,0,-88,0.4475761056
47-21-tsu-dark-1-1,0,0,-86,0.5551076531
47-21-tsu-dark-1-1,0,0,-84,0.3564196229
47-21-tsu-dark-1-1,0,0,-82,0.499517858
47-21-tsu-dark-1-1,0,0,-80,0.4739618301
47-21-tsu-dark-1-1,0,0,-78,0.560913384
47-21-tsu-dark-1-1,0,0,-76,0.614497602
47-21-tsu-dark-1-1,0,0,-74,0.6602694392
47-21-tsu-dark-1-1,0,0,-72,0.7658030987
47-21-tsu-dark-1-1,0,0,-70,0.8859618902
47-21-tsu-dark-1-1,0,0,-68,1.208892107
47-21-tsu-dark-1-1,0,0,-66,1.1240364313
47-21-tsu-dark-1-1,0,0,-64,1.2181777954
47-21-tsu-dark-1-1,0,0,-62,1.0686403513
47-21-tsu-dark-1-1,0,0,-60,1.4410245419
47-21-tsu-dark-1-1,0,0,-58,2.0620539188
47-21-tsu-dark-1-1,0,0,-56,1.825237751
47-21-tsu-dark-1-1,0,0,-54,1.255553484
47-21-tsu-dark-1-1,0,0,-52,1.5795707703
47-21-tsu-dark-1-1,0,0,-50,1.2116060257
47-21-tsu-dark-1-1,0,0,-48,1.0559310913
47-21-tsu-dark-1-1,0,0,-46,1.859675765
47-21-tsu-dark-1-1,0,0,-44,1.4647431374
47-21-tsu-dark-1-1,0,0,-42,1.2959084511
47-21-tsu-dark-1-1,0,0,-40,1.0972828865
47-21-tsu-dark-1-1,0,0,-38,1.2746804953
47-21-tsu-dark-1-1,0,0,-36,1.3589091301
47-21-tsu-dark-1-1,0,0,-34,1.0287750959
47-21-tsu-dark-1-1,0,0,-32,1.1036423445
47-21-tsu-dark-1-1,0,0,-30,0.9809031487
47-21-tsu-dark-1-1,0,0,-28,1.2254863977
47-21-tsu-dark-1-1,0,0,-26,1.1095271111
47-21-tsu-dark-1-1,0,0,-24,0.896682322
47-21-tsu-dark-1-1,0,0,-22,1.0218141079
47-21-tsu-dark-1-1,0,0,-20,1.2416576147
47-21-tsu-dark-1-1,0,0,-18,1.3128842115
47-21-tsu-dark-1-1,0,0,-16,1.349809289
47-21-tsu-dark-1-1,0,0,-14,1.3283919096
47-21-tsu-dark-1-1,0,0,-12,1.0109778643
47-21-tsu-dark-1-1,0,0,-10,0.9375205636
47-21-tsu-dark-1-1,0,0,-8,0.7886342406
47-21-tsu-dark-1-1,0,0,-6,0.8926336765
47-21-tsu-dark-1-1,0,0,-4,0.7314719558
47-21-tsu-dark-1-1,0,0,-2,1.0286464691
47-21-tsu-dark-1-1,0,0,1.27222193825778E-013,1.3808391094
47-21-tsu-dark-1-1,0,0,2,0.7846330404
47-21-tsu-dark-1-1,0,0,4,0.9476687312
47-21-tsu-dark-1-1,0,0,6,0.9932953119
47-21-tsu-dark-1-1,0,0,8,0.8127471805
47-21-tsu-dark-1-1,0,0,10,1.2316142321
47-21-tsu-dark-1-1,0,0,12,1.1739866734
47-21-tsu-dark-1-1,0,0,14,1.4453107119
47-21-tsu-dark-1-1,0,0,16,1.3423134089
47-21-tsu-dark-1-1,0,0,18,1.2972919941
47-21-tsu-dark-1-1,0,0,20,1.2076350451
47-21-tsu-dark-1-1,0,0,22,1.5110400915
47-21-tsu-dark-1-1,0,0,24,1.5067536831
47-21-tsu-dark-1-1,0,0,26,1.4531023502
47-21-tsu-dark-1-1,0,0,28,1.3882470131
47-21-tsu-dark-1-1,0,0,30,1.1703392267
47-21-tsu-dark-1-1,0,0,32,1.1953999996
47-21-tsu-dark-1-1,0,0,34,1.6239110231
47-21-tsu-dark-1-1,0,0,36,1.4532871246
47-21-tsu-dark-1-1,0,0,38,1.32663095
47-21-tsu-dark-1-1,0,0,40,1.3614088297
47-21-tsu-dark-1-1,0,0,42,1.4215633869
47-21-tsu-dark-1-1,0,0,44,1.7914122343
47-21-tsu-dark-1-1,0,0,46,1.4536186457
47-21-tsu-dark-1-1,0,0,48,1.2083525658
47-21-tsu-dark-1-1,0,0,50,1.3046132326
47-21-tsu-dark-1-1,0,0,52,1.1215903759
47-21-tsu-dark-1-1,0,0,54,1.3328354359
47-21-tsu-dark-1-1,0,0,56,1.455445528
47-21-tsu-dark-1-1,0,0,58,1.0892378092
47-21-tsu-dark-1-1,0,0,60,1.1066646576
47-21-tsu-dark-1-1,0,0,62,1.2481615543
47-21-tsu-dark-1-1,0,0,64,1.2288967371
47-21-tsu-dark-1-1,0,0,66,1.3473517895
47-21-tsu-dark-1-1,0,0,68,1.0341669321
47-21-tsu-dark-1-1,0,0,70,0.8481193185
47-21-tsu-dark-1-1,0,0,72,0.9079056978
47-21-tsu-dark-1-1,0,0,74,0.8128094077
47-21-tsu-dark-1-1,0,0,76,0.6921514273
47-21-tsu-dark-1-1,0,0,78,0.7299754024
47-21-tsu-dark-1-1,0,0,80,0.5689019561
47-21-tsu-dark-1-1,0,0,82,0.56183213
47-21-tsu-dark-1-1,0,0,84,0.5593049526
47-21-tsu-dark-1-1,0,0,86,0.5015941262
47-21-tsu-dark-1-1,0,0,88,0.5925924778
47-21-tsu-dark-2-1,0,0,-90,0.7187960148
47-21-tsu-dark-2-1,0,0,-88,0.3017475307
47-21-tsu-dark-2-1,0,0,-86,0.2930942476
47-21-tsu-dark-2-1,0,0,-84,0.2949956656
47-21-tsu-dark-2-1,0,0,-82,0.4273602962
47-21-tsu-dark-2-1,0,0,-80,0.3597143292
47-21-tsu-dark-2-1,0,0,-78,0.3927967846
47-21-tsu-dark-2-1,0,0,-76,0.4621500671
47-21-tsu-dark-2-1,0,0,-74,0.4497491717
47-21-tsu-dark-2-1,0,0,-72,0.5157065392
47-21-tsu-dark-2-1,0,0,-70,0.4881984293
47-21-tsu-dark-2-1,0,0,-68,0.6140704155
47-21-tsu-dark-2-1,0,0,-66,0.6444637775
47-21-tsu-dark-2-1,0,0,-64,0.6285021901
47-21-tsu-dark-2-1,0,0,-62,0.9453339577
47-21-tsu-dark-2-1,0,0,-60,0.9937363863
47-21-tsu-dark-2-1,0,0,-58,1.0847007036
47-21-tsu-dark-2-1,0,0,-56,1.4884359837
47-21-tsu-dark-2-1,0,0,-54,1.218069315
47-21-tsu-dark-2-1,0,0,-52,1.3938543797
47-21-tsu-dark-2-1,0,0,-50,1.5673216581
47-21-tsu-dark-2-1,0,0,-48,1.7615176439
47-21-tsu-dark-2-1,0,0,-46,2.0521976948
47-21-tsu-dark-2-1,0,0,-44,1.6560792923
47-21-tsu-dark-2-1,0,0,-42,1.1870939732
47-21-tsu-dark-2-1,0,0,-40,1.4985290766
47-21-tsu-dark-2-1,0,0,-38,1.5397771597
47-21-tsu-dark-2-1,0,0,-36,1.7052526474
47-21-tsu-dark-2-1,0,0,-34,2.1281735897
47-21-tsu-dark-2-1,0,0,-32,2.5286126137
47-21-tsu-dark-2-1,0,0,-30,2.0807061195
47-21-tsu-dark-2-1,0,0,-28,2.3768126965
47-21-tsu-dark-2-1,0,0,-26,2.4592769146
47-21-tsu-dark-2-1,0,0,-24,2.1842439175
47-21-tsu-dark-2-1,0,0,-22,2.0238165855
47-21-tsu-dark-2-1,0,0,-20,2.1643781662
47-21-tsu-dark-2-1,0,0,-18,1.9270317554
47-21-tsu-dark-2-1,0,0,-16,2.1047801971
47-21-tsu-dark-2-1,0,0,-14,2.7766692638
47-21-tsu-dark-2-1,0,0,-12,2.2161512375
47-21-tsu-dark-2-1,0,0,-10,1.9822577238
47-21-tsu-dark-2-1,0,0,-8,1.8278363943
47-21-tsu-dark-2-1,0,0,-6,1.9737730026
47-21-tsu-dark-2-1,0,0,-4,1.7950394154
47-21-tsu-dark-2-1,0,0,-2,1.8059539795
47-21-tsu-dark-2-1,0,0,1.27222193825778E-013,2.4652988911
47-21-tsu-dark-2-1,0,0,2,1.523493886
47-21-tsu-dark-2-1,0,0,4,1.4028316736
47-21-tsu-dark-2-1,0,0,6,0.969201982
47-21-tsu-dark-2-1,0,0,8,1.3200201988
47-21-tsu-dark-2-1,0,0,10,1.1508553028
47-21-tsu-dark-2-1,0,0,12,1.3450167179
47-21-tsu-dark-2-1,0,0,14,1.3792396784
47-21-tsu-dark-2-1,0,0,16,1.3206204176
47-21-tsu-dark-2-1,0,0,18,1.3204936981
47-21-tsu-dark-2-1,0,0,20,1.2034515142
47-21-tsu-dark-2-1,0,0,22,1.0240148306
47-21-tsu-dark-2-1,0,0,24,1.0335364342
47-21-tsu-dark-2-1,0,0,26,0.9658133388
47-21-tsu-dark-2-1,0,0,28,0.9967361093
47-21-tsu-dark-2-1,0,0,30,0.8327558041
47-21-tsu-dark-2-1,0,0,32,0.7752075791
47-21-tsu-dark-2-1,0,0,34,0.9252364039
47-21-tsu-dark-2-1,0,0,36,0.760168016
47-21-tsu-dark-2-1,0,0,38,0.7718924284
47-21-tsu-dark-2-1,0,0,40,0.6415506601
47-21-tsu-dark-2-1,0,0,42,0.6916092634
47-21-tsu-dark-2-1,0,0,44,0.8963708282
47-21-tsu-dark-2-1,0,0,46,0.6267715096
47-21-tsu-dark-2-1,0,0,48,0.6815228462
47-21-tsu-dark-2-1,0,0,50,0.773534596
47-21-tsu-dark-2-1,0,0,52,0.8689295053
47-21-tsu-dark-2-1,0,0,54,0.985240221
47-21-tsu-dark-2-1,0,0,56,0.6248242855
47-21-tsu-dark-2-1,0,0,58,0.7264447808
47-21-tsu-dark-2-1,0,0,60,0.5919759274
47-21-tsu-dark-2-1,0,0,62,0.7544992566
47-21-tsu-dark-2-1,0,0,64,0.635436058
47-21-tsu-dark-2-1,0,0,66,0.3836736679
47-21-tsu-dark-2-1,0,0,68,0.3203016818
47-21-tsu-dark-2-1,0,0,70,0.3387730122
47-21-tsu-dark-2-1,0,0,72,0.4151955247
47-21-tsu-dark-2-1,0,0,74,0.3456232846
47-21-tsu-dark-2-1,0,0,76,0.3513793945
47-21-tsu-dark-2-1,0,0,78,0.3572060168
47-21-tsu-dark-2-1,0,0,80,0.3195881546
47-21-tsu-dark-2-1,0,0,82,0.252551347
47-21-tsu-dark-2-1,0,0,84,0.2871235907
47-21-tsu-dark-2-1,0,0,86,0.296711266
47-21-tsu-dark-2-1,0,0,88,0.3085187078
47-21-tsu-dark-3-1,0,0,-90,1.3901728392
47-21-tsu-dark-3-1,0,0,-88,0.9502725601
47-21-tsu-dark-3-1,0,0,-86,0.8658524156
47-21-tsu-dark-3-1,0,0,-84,0.860788703
47-21-tsu-dark-3-1,0,0,-82,0.8982535005
47-21-tsu-dark-3-1,0,0,-80,0.7922096848
47-21-tsu-dark-3-1,0,0,-78,0.6971106529
47-21-tsu-dark-3-1,0,0,-76,0.7629315853
47-21-tsu-dark-3-1,0,0,-74,0.9447795749
47-21-tsu-dark-3-1,0,0,-72,0.97479105
47-21-tsu-dark-3-1,0,0,-70,1.0125460625
47-21-tsu-dark-3-1,0,0,-68,1.0238080025
47-21-tsu-dark-3-1,0,0,-66,1.0642197132
47-21-tsu-dark-3-1,0,0,-64,1.2052016258
47-21-tsu-dark-3-1,0,0,-62,0.9704859257
47-21-tsu-dark-3-1,0,0,-60,1.0564895868
47-21-tsu-dark-3-1,0,0,-58,1.0444406271
47-21-tsu-dark-3-1,0,0,-56,1.2404388189
47-21-tsu-dark-3-1,0,0,-54,0.8672026396
47-21-tsu-dark-3-1,0,0,-52,1.0434747934
47-21-tsu-dark-3-1,0,0,-50,1.0848577023
47-21-tsu-dark-3-1,0,0,-48,1.0063128471
47-21-tsu-dark-3-1,0,0,-46,1.647261858
47-21-tsu-dark-3-1,0,0,-44,1.0603353977
47-21-tsu-dark-3-1,0,0,-42,1.0976897478
47-21-tsu-dark-3-1,0,0,-40,1.1105574369
47-21-tsu-dark-3-1,0,0,-38,1.242757678
47-21-tsu-dark-3-1,0,0,-36,1.5693186522
47-21-tsu-dark-3-1,0,0,-34,1.1909172535
47-21-tsu-dark-3-1,0,0,-32,1.4108382463
47-21-tsu-dark-3-1,0,0,-30,1.2408134937
47-21-tsu-dark-3-1,0,0,-28,1.3824516535
47-21-tsu-dark-3-1,0,0,-26,1.8136459589
47-21-tsu-dark-3-1,0,0,-24,1.4853739738
47-21-tsu-dark-3-1,0,0,-22,1.3758450747
47-21-tsu-dark-3-1,0,0,-20,1.4753905535
47-21-tsu-dark-3-1,0,0,-18,1.280629158
47-21-tsu-dark-3-1,0,0,-16,1.6005011797
47-21-tsu-dark-3-1,0,0,-14,1.4720050097
47-21-tsu-dark-3-1,0,0,-12,1.2501960993
47-21-tsu-dark-3-1,0,0,-10,1.1947128773
47-21-tsu-dark-3-1,0,0,-8,1.1369735003
47-21-tsu-dark-3-1,0,0,-6,0.9866119623
47-21-tsu-dark-3-1,0,0,-4,0.9700856209
47-21-tsu-dark-3-1,0,0,-2,0.9731402993
47-21-tsu-dark-3-1,0,0,1.27222193825778E-013,1.6068452597
47-21-tsu-dark-3-1,0,0,2,0.9907612205
47-21-tsu-dark-3-1,0,0,4,0.8266319036
47-21-tsu-dark-3-1,0,0,6,0.7728804946
47-21-tsu-dark-3-1,0,0,8,0.8632450104
47-21-tsu-dark-3-1,0,0,10,0.9752531052
47-21-tsu-dark-3-1,0,0,12,1.1218203306
47-21-tsu-dark-3-1,0,0,14,1.2693718672
47-21-tsu-dark-3-1,0,0,16,1.1394973993
47-21-tsu-dark-3-1,0,0,18,1.3252202272
47-21-tsu-dark-3-1,0,0,20,1.3301002979
47-21-tsu-dark-3-1,0,0,22,1.399119854
47-21-tsu-dark-3-1,0,0,24,1.7669245005
47-21-tsu-dark-3-1,0,0,26,1.4459308386
47-21-tsu-dark-3-1,0,0,28,1.497828722
47-21-tsu-dark-3-1,0,0,30,1.4778059721
47-21-tsu-dark-3-1,0,0,32,1.4395190477
47-21-tsu-dark-3-1,0,0,34,1.3772352934
47-21-tsu-dark-3-1,0,0,36,1.2521711588
47-21-tsu-dark-3-1,0,0,38,1.2436336279
47-21-tsu-dark-3-1,0,0,40,1.0595169067
47-21-tsu-dark-3-1,0,0,42,1.1671590805
47-21-tsu-dark-3-1,0,0,44,1.4560254812
47-21-tsu-dark-3-1,0,0,46,1.2323771715
47-21-tsu-dark-3-1,0,0,48,1.0562688112
47-21-tsu-dark-3-1,0,0,50,0.9729474187
47-21-tsu-dark-3-1,0,0,52,1.0081607103
47-21-tsu-dark-3-1,0,0,54,1.0551549196
47-21-tsu-dark-3-1,0,0,56,0.7906324267
47-21-tsu-dark-3-1,0,0,58,0.9986517429
47-21-tsu-dark-3-1,0,0,60,0.8038683534
47-21-tsu-dark-3-1,0,0,62,0.888373971
47-21-tsu-dark-3-1,0,0,64,0.886716783
47-21-tsu-dark-3-1,0,0,66,0.7991597056
47-21-tsu-dark-3-1,0,0,68,0.846749723
47-21-tsu-dark-3-1,0,0,70,0.8596906662
47-21-tsu-dark-3-1,0,0,72,0.7792140841
47-21-tsu-dark-3-1,0,0,74,0.7359116673
47-21-tsu-dark-3-1,0,0,76,0.8693062663
47-21-tsu-dark-3-1,0,0,78,0.8436923623
47-21-tsu-dark-3-1,0,0,80,0.7995449901
47-21-tsu-dark-3-1,0,0,82,0.8328858614
47-21-tsu-dark-3-1,0,0,84,0.6684626341
47-21-tsu-dark-3-1,0,0,86,0.955470264
47-21-tsu-dark-3-1,0,0,88,0.7875680923
47-21-tsu-dark-4-1,0,0,-90,0.9495637417
47-21-tsu-dark-4-1,0,0,-88,0.5504612327
47-21-tsu-dark-4-1,0,0,-86,0.4779648781
47-21-tsu-dark-4-1,0,0,-84,0.6142162681
47-21-tsu-dark-4-1,0,0,-82,0.4658757746
47-21-tsu-dark-4-1,0,0,-80,0.6520733833
47-21-tsu-dark-4-1,0,0,-78,0.8254466057
47-21-tsu-dark-4-1,0,0,-76,0.8673393726
47-21-tsu-dark-4-1,0,0,-74,1.0573093891
47-21-tsu-dark-4-1,0,0,-72,1.3012349606
47-21-tsu-dark-4-1,0,0,-70,1.0681775808
47-21-tsu-dark-4-1,0,0,-68,1.4848605394
47-21-tsu-dark-4-1,0,0,-66,1.9338289499
47-21-tsu-dark-4-1,0,0,-64,1.597589612
47-21-tsu-dark-4-1,0,0,-62,1.8797029257
47-21-tsu-dark-4-1,0,0,-60,1.7239463329
47-21-tsu-dark-4-1,0,0,-58,1.7545646429
47-21-tsu-dark-4-1,0,0,-56,1.7321764231
47-21-tsu-dark-4-1,0,0,-54,1.5134071112
47-21-tsu-dark-4-1,0,0,-52,1.3561937809
47-21-tsu-dark-4-1,0,0,-50,1.3101344109
47-21-tsu-dark-4-1,0,0,-48,1.6309713125
47-21-tsu-dark-4-1,0,0,-46,1.9157323837
47-21-tsu-dark-4-1,0,0,-44,1.4202029705
47-21-tsu-dark-4-1,0,0,-42,1.1810008287
47-21-tsu-dark-4-1,0,0,-40,1.5363162756
47-21-tsu-dark-4-1,0,0,-38,1.3334989548
47-21-tsu-dark-4-1,0,0,-36,1.4509509802
47-21-tsu-dark-4-1,0,0,-34,1.6789650917
47-21-tsu-dark-4-1,0,0,-32,1.5329478979
47-21-tsu-dark-4-1,0,0,-30,1.5053588152
47-21-tsu-dark-4-1,0,0,-28,1.5092766285
47-21-tsu-dark-4-1,0,0,-26,0.9516051412
47-21-tsu-dark-4-1,0,0,-24,1.2425051928
47-21-tsu-dark-4-1,0,0,-22,1.2077288628
47-21-tsu-dark-4-1,0,0,-20,1.0067189932
47-21-tsu-dark-4-1,0,0,-18,0.7575668097
47-21-tsu-dark-4-1,0,0,-16,0.7618112564
47-21-tsu-dark-4-1,0,0,-14,0.739348948
47-21-tsu-dark-4-1,0,0,-12,0.7591499686
47-21-tsu-dark-4-1,0,0,-10,0.8142775297
47-21-tsu-dark-4-1,0,0,-8,0.7712805867
47-21-tsu-dark-4-1,0,0,-6,0.8452894092
47-21-tsu-dark-4-1,0,0,-4,0.8504261971
47-21-tsu-dark-4-1,0,0,-2,0.9308689237
47-21-tsu-dark-4-1,0,0,1.27222193825778E-013,1.9733302593
47-21-tsu-dark-4-1,0,0,2,0.9851970673
47-21-tsu-dark-4-1,0,0,4,0.8386506438
47-21-tsu-dark-4-1,0,0,6,0.8855162859
47-21-tsu-dark-4-1,0,0,8,0.9129274487
47-21-tsu-dark-4-1,0,0,10,0.8238521218
47-21-tsu-dark-4-1,0,0,12,1.1960597038
47-21-tsu-dark-4-1,0,0,14,1.1996570826
47-21-tsu-dark-4-1,0,0,16,1.130633235
47-21-tsu-dark-4-1,0,0,18,1.190710783
47-21-tsu-dark-4-1,0,0,20,1.1328111887
47-21-tsu-dark-4-1,0,0,22,1.0659767389
47-21-tsu-dark-4-1,0,0,24,0.851113379
47-21-tsu-dark-4-1,0,0,26,0.9562345147
47-21-tsu-dark-4-1,0,0,28,0.8354791403
47-21-tsu-dark-4-1,0,0,30,0.7280644774
47-21-tsu-dark-4-1,0,0,32,0.7322471738
47-21-tsu-dark-4-1,0,0,34,0.7339074612
47-21-tsu-dark-4-1,0,0,36,0.8831768632
47-21-tsu-dark-4-1,0,0,38,0.8596319556
47-21-tsu-dark-4-1,0,0,40,0.7844279408
47-21-tsu-dark-4-1,0,0,42,0.8764276505
